,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
2794,2794,18446744073709554412,100036570,1688946274,1688946274,18446744073709554412,arbitrum
2795,2795,18446744073709554413,100015692,1689032676,1689032676,18446744073709554413,arbitrum
2796,2796,18446744073709554414,100005000,1689119076,1689119076,18446744073709554414,arbitrum
2797,2797,18446744073709554415,99991643,1689205492,1689205492,18446744073709554415,arbitrum
2798,2798,18446744073709554416,100096652,1689277992,1689277992,18446744073709554416,arbitrum
2799,2799,18446744073709554417,100046994,1689364422,1689364422,18446744073709554417,arbitrum
2800,2800,18446744073709554418,100033615,1689450838,1689450838,18446744073709554418,arbitrum
2801,2801,18446744073709554419,100050000,1689537257,1689537257,18446744073709554419,arbitrum
2802,2802,18446744073709554420,100016000,1689623684,1689623684,18446744073709554420,arbitrum
2803,2803,18446744073709554421,100025400,1689710085,1689710085,18446744073709554421,arbitrum
2804,2804,18446744073709554422,100002000,1689796502,1689796502,18446744073709554422,arbitrum
2805,2805,18446744073709554423,99984000,1689882992,1689882992,18446744073709554423,arbitrum
2806,2806,18446744073709554424,99999000,1689969397,1689969397,18446744073709554424,arbitrum
2807,2807,18446744073709554425,100013000,1690055799,1690055799,18446744073709554425,arbitrum
2808,2808,18446744073709554426,99997000,1690142226,1690142226,18446744073709554426,arbitrum
2809,2809,18446744073709554427,99977000,1690228643,1690228643,18446744073709554427,arbitrum
2810,2810,18446744073709554428,100000000,1690315044,1690315044,18446744073709554428,arbitrum
2811,2811,18446744073709554429,99996851,1690401452,1690401452,18446744073709554429,arbitrum
2812,2812,18446744073709554430,99972874,1690487881,1690487881,18446744073709554430,arbitrum
2813,2813,18446744073709554431,99990000,1690574306,1690574306,18446744073709554431,arbitrum
2814,2814,18446744073709554432,100012345,1690660708,1690660708,18446744073709554432,arbitrum
2815,2815,18446744073709554433,99999966,1690747110,1690747110,18446744073709554433,arbitrum
2816,2816,18446744073709554434,99975609,1690833531,1690833531,18446744073709554434,arbitrum
2817,2817,18446744073709554435,99954603,1690919946,1690919946,18446744073709554435,arbitrum
2818,2818,18446744073709554436,99958400,1691006347,1691006347,18446744073709554436,arbitrum
2819,2819,18446744073709554437,99917582,1691092776,1691092776,18446744073709554437,arbitrum
2820,2820,18446744073709554438,99881212,1691179192,1691179192,18446744073709554438,arbitrum
2821,2821,18446744073709554439,99891802,1691265609,1691265609,18446744073709554439,arbitrum
2822,2822,18446744073709554440,99866676,1691352037,1691352037,18446744073709554440,arbitrum
2823,2823,18446744073709554441,99885600,1691438438,1691438438,18446744073709554441,arbitrum
2824,2824,18446744073709554442,99970661,1691524852,1691524852,18446744073709554442,arbitrum
2825,2825,18446744073709554443,99913000,1691611252,1691611252,18446744073709554443,arbitrum
2826,2826,18446744073709554444,99873000,1691697669,1691697669,18446744073709554444,arbitrum
2827,2827,18446744073709554445,99881331,1691784100,1691784100,18446744073709554445,arbitrum
2828,2828,18446744073709554446,99982257,1691859148,1691859148,18446744073709554446,arbitrum
2829,2829,18446744073709554447,99946562,1691945565,1691945565,18446744073709554447,arbitrum
2830,2830,18446744073709554448,99836231,1692021397,1692021397,18446744073709554448,arbitrum
2831,2831,18446744073709554449,99855021,1692107798,1692107798,18446744073709554449,arbitrum
2832,2832,18446744073709554450,99890000,1692194212,1692194212,18446744073709554450,arbitrum
2833,2833,18446744073709554451,99870000,1692280629,1692280629,18446744073709554451,arbitrum
2834,2834,18446744073709554452,99970000,1692308758,1692308758,18446744073709554452,arbitrum
2835,2835,18446744073709554453,99970000,1692395187,1692395187,18446744073709554453,arbitrum
2836,2836,18446744073709554454,99997000,1692481614,1692481614,18446744073709554454,arbitrum
2837,2837,18446744073709554455,100000500,1692568042,1692568042,18446744073709554455,arbitrum
2838,2838,18446744073709554456,99988000,1692654472,1692654472,18446744073709554456,arbitrum
2839,2839,18446744073709554457,99971600,1692740899,1692740899,18446744073709554457,arbitrum
2840,2840,18446744073709554458,99974531,1692827318,1692827318,18446744073709554458,arbitrum
2841,2841,18446744073709554459,99960000,1692913747,1692913747,18446744073709554459,arbitrum
2842,2842,18446744073709554460,99954171,1693000168,1693000168,18446744073709554460,arbitrum
2843,2843,18446744073709554461,99951393,1693086599,1693086599,18446744073709554461,arbitrum
2844,2844,18446744073709554462,99960000,1693173027,1693173027,18446744073709554462,arbitrum
2845,2845,18446744073709554463,99965636,1693259442,1693259442,18446744073709554463,arbitrum
2846,2846,18446744073709554464,100012165,1693345845,1693345845,18446744073709554464,arbitrum
2847,2847,18446744073709554465,99996000,1693432273,1693432273,18446744073709554465,arbitrum
2848,2848,18446744073709554466,99976684,1693518679,1693518679,18446744073709554466,arbitrum
2849,2849,18446744073709554467,99968000,1693605109,1693605109,18446744073709554467,arbitrum
2850,2850,18446744073709554468,99998000,1693691537,1693691537,18446744073709554468,arbitrum
2851,2851,18446744073709554469,99990000,1693777967,1693777967,18446744073709554469,arbitrum
2852,2852,18446744073709554470,99970000,1693864390,1693864390,18446744073709554470,arbitrum
2853,2853,18446744073709554471,99948000,1693950791,1693950791,18446744073709554471,arbitrum
2854,2854,18446744073709554472,99960000,1694037219,1694037219,18446744073709554472,arbitrum
2855,2855,18446744073709554473,99960000,1694123647,1694123647,18446744073709554473,arbitrum
2856,2856,18446744073709554474,100015459,1694210052,1694210052,18446744073709554474,arbitrum
2857,2857,18446744073709554475,99981820,1694296481,1694296481,18446744073709554475,arbitrum
2858,2858,18446744073709554476,99963243,1694382909,1694382909,18446744073709554476,arbitrum
2859,2859,18446744073709554477,99969236,1694469310,1694469310,18446744073709554477,arbitrum
2860,2860,18446744073709554478,99999541,1694555741,1694555741,18446744073709554478,arbitrum
2861,2861,18446744073709554479,100032600,1694642158,1694642158,18446744073709554479,arbitrum
2862,2862,18446744073709554480,100028000,1694728559,1694728559,18446744073709554480,arbitrum
2863,2863,18446744073709554481,100006000,1694814964,1694814964,18446744073709554481,arbitrum
2864,2864,18446744073709554482,100023000,1694901390,1694901390,18446744073709554482,arbitrum
2865,2865,18446744073709554483,100030000,1694987806,1694987806,18446744073709554483,arbitrum
2866,2866,18446744073709554484,100018920,1695074233,1695074233,18446744073709554484,arbitrum
2867,2867,18446744073709554485,100020370,1695160654,1695160654,18446744073709554485,arbitrum
2868,2868,18446744073709554486,100006000,1695247078,1695247078,18446744073709554486,arbitrum
2869,2869,18446744073709554487,99996000,1695333502,1695333502,18446744073709554487,arbitrum
2870,2870,18446744073709554488,100017320,1695419930,1695419930,18446744073709554488,arbitrum
2871,2871,18446744073709554489,100015000,1695506357,1695506357,18446744073709554489,arbitrum
2872,2872,18446744073709554490,100004650,1695592777,1695592777,18446744073709554490,arbitrum
2873,2873,18446744073709554491,99998428,1695679205,1695679205,18446744073709554491,arbitrum
2874,2874,18446744073709554492,99967000,1695765633,1695765633,18446744073709554492,arbitrum
2875,2875,18446744073709554493,99939067,1695852060,1695852060,18446744073709554493,arbitrum
2876,2876,18446744073709554494,100008715,1695938473,1695938473,18446744073709554494,arbitrum
2877,2877,18446744073709554495,99998970,1696024877,1696024877,18446744073709554495,arbitrum
2878,2878,18446744073709554496,100023110,1696111280,1696111280,18446744073709554496,arbitrum
2879,2879,18446744073709554497,100020000,1696197710,1696197710,18446744073709554497,arbitrum
2880,2880,18446744073709554498,100022732,1696284136,1696284136,18446744073709554498,arbitrum
2881,2881,18446744073709554499,100009073,1696370562,1696370562,18446744073709554499,arbitrum
2882,2882,18446744073709554500,100008990,1696456990,1696456990,18446744073709554500,arbitrum
2883,2883,18446744073709554501,100028000,1696543390,1696543390,18446744073709554501,arbitrum
2884,2884,18446744073709554502,100044574,1696629818,1696629818,18446744073709554502,arbitrum
2885,2885,18446744073709554503,100056500,1696716248,1696716248,18446744073709554503,arbitrum
2886,2886,18446744073709554504,100056000,1696802676,1696802676,18446744073709554504,arbitrum
2887,2887,18446744073709554505,100020000,1696889105,1696889105,18446744073709554505,arbitrum
2888,2888,18446744073709554506,100010740,1696975506,1696975506,18446744073709554506,arbitrum
2889,2889,18446744073709554507,99984722,1697061921,1697061921,18446744073709554507,arbitrum
2890,2890,18446744073709554508,99966180,1697148350,1697148350,18446744073709554508,arbitrum
2891,2891,18446744073709554509,99991942,1697234761,1697234761,18446744073709554509,arbitrum
2892,2892,18446744073709554510,100000524,1697321176,1697321176,18446744073709554510,arbitrum
2893,2893,18446744073709554511,100011137,1697407603,1697407603,18446744073709554511,arbitrum
2894,2894,18446744073709554512,100044045,1697494032,1697494032,18446744073709554512,arbitrum
2895,2895,18446744073709554513,100036732,1697580447,1697580447,18446744073709554513,arbitrum
2896,2896,18446744073709554514,100024569,1697666876,1697666876,18446744073709554514,arbitrum
2897,2897,18446744073709554515,100040000,1697753279,1697753279,18446744073709554515,arbitrum
2898,2898,18446744073709554516,100043000,1697839682,1697839682,18446744073709554516,arbitrum
2899,2899,18446744073709554517,100050000,1697926108,1697926108,18446744073709554517,arbitrum
2900,2900,18446744073709554518,100030000,1698012536,1698012536,18446744073709554518,arbitrum
2901,2901,18446744073709554519,100052675,1698098966,1698098966,18446744073709554519,arbitrum
2902,2902,18446744073709554520,99992000,1698185392,1698185392,18446744073709554520,arbitrum
2903,2903,18446744073709554521,100035046,1698271793,1698271793,18446744073709554521,arbitrum
2904,2904,18446744073709554522,100008238,1698358222,1698358222,18446744073709554522,arbitrum
2905,2905,18446744073709554523,100022000,1698444639,1698444639,18446744073709554523,arbitrum
2906,2906,18446744073709554524,100018099,1698531067,1698531067,18446744073709554524,arbitrum
2907,2907,18446744073709554525,100046574,1698617483,1698617483,18446744073709554525,arbitrum
2908,2908,18446744073709554526,100040000,1698703884,1698703884,18446744073709554526,arbitrum
2909,2909,18446744073709554527,100040223,1698790313,1698790313,18446744073709554527,arbitrum
2910,2910,18446744073709554528,100045920,1698876740,1698876740,18446744073709554528,arbitrum
2911,2911,18446744073709554529,100009450,1698963170,1698963170,18446744073709554529,arbitrum
2912,2912,18446744073709554530,100050975,1699049599,1699049599,18446744073709554530,arbitrum
2913,2913,18446744073709554531,100087822,1699136028,1699136028,18446744073709554531,arbitrum
2914,2914,18446744073709554532,100114285,1699222445,1699222445,18446744073709554532,arbitrum
2915,2915,18446744073709554533,100013136,1699304417,1699304417,18446744073709554533,arbitrum
2916,2916,18446744073709554534,100067362,1699390906,1699390906,18446744073709554534,arbitrum
2917,2917,18446744073709554535,100030000,1699477335,1699477335,18446744073709554535,arbitrum
2918,2918,18446744073709554536,100019850,1699563752,1699563752,18446744073709554536,arbitrum
2919,2919,18446744073709554537,100043000,1699650182,1699650182,18446744073709554537,arbitrum
2920,2920,18446744073709554538,100021630,1699736610,1699736610,18446744073709554538,arbitrum
2921,2921,18446744073709554539,100041000,1699823010,1699823010,18446744073709554539,arbitrum
2922,2922,18446744073709554540,100024000,1699909425,1699909425,18446744073709554540,arbitrum
2923,2923,18446744073709554541,100006241,1699995852,1699995852,18446744073709554541,arbitrum
2924,2924,18446744073709554542,100072000,1700082280,1700082280,18446744073709554542,arbitrum
2925,2925,18446744073709554543,100018292,1700168695,1700168695,18446744073709554543,arbitrum
2926,2926,18446744073709554544,100032548,1700255124,1700255124,18446744073709554544,arbitrum
2927,2927,18446744073709554545,100063530,1700341540,1700341540,18446744073709554545,arbitrum
2928,2928,18446744073709554546,100055000,1700427969,1700427969,18446744073709554546,arbitrum
2929,2929,18446744073709554547,100099557,1700514372,1700514372,18446744073709554547,arbitrum
2930,2930,18446744073709554548,100038520,1700600772,1700600772,18446744073709554548,arbitrum
2931,2931,18446744073709554549,100040000,1700687181,1700687181,18446744073709554549,arbitrum
2932,2932,18446744073709554550,100015414,1700773584,1700773584,18446744073709554550,arbitrum
2933,2933,18446744073709554551,100059000,1700859988,1700859988,18446744073709554551,arbitrum
2934,2934,18446744073709554552,100055800,1700946415,1700946415,18446744073709554552,arbitrum
2935,2935,18446744073709554553,100032100,1701032818,1701032818,18446744073709554553,arbitrum
2936,2936,18446744073709554554,99998000,1701119232,1701119232,18446744073709554554,arbitrum
2937,2937,18446744073709554555,100076367,1701205648,1701205648,18446744073709554555,arbitrum
2938,2938,18446744073709554556,100009000,1701292064,1701292064,18446744073709554556,arbitrum
2939,2939,18446744073709554557,100032003,1701378480,1701378480,18446744073709554557,arbitrum
2940,2940,18446744073709554558,100035000,1701464896,1701464896,18446744073709554558,arbitrum
2941,2941,18446744073709554559,100048624,1701551325,1701551325,18446744073709554559,arbitrum
2942,2942,18446744073709554560,100035163,1701637742,1701637742,18446744073709554560,arbitrum
2943,2943,18446744073709554561,100003040,1701724143,1701724143,18446744073709554561,arbitrum
2944,2944,18446744073709554562,100012030,1701810571,1701810571,18446744073709554562,arbitrum
2945,2945,18446744073709554563,100023630,1701897000,1701897000,18446744073709554563,arbitrum
2946,2946,18446744073709554564,100023783,1701983417,1701983417,18446744073709554564,arbitrum
