,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
2083,2083,18446744073709553701,99993514,1689272270,1689272270,18446744073709553701,arbitrum
2084,2084,18446744073709553702,100355763,1689272300,1689272300,18446744073709553702,arbitrum
2085,2085,18446744073709553703,99989105,1689272360,1689272360,18446744073709553703,arbitrum
2086,2086,18446744073709553704,100292730,1689272420,1689272420,18446744073709553704,arbitrum
2087,2087,18446744073709553705,99985626,1689272960,1689272960,18446744073709553705,arbitrum
2088,2088,18446744073709553706,99911061,1689359366,1689359366,18446744073709553706,arbitrum
2089,2089,18446744073709553707,99910607,1689445791,1689445791,18446744073709553707,arbitrum
2090,2090,18446744073709553708,99879375,1689532220,1689532220,18446744073709553708,arbitrum
2091,2091,18446744073709553709,99914067,1689618623,1689618623,18446744073709553709,arbitrum
2092,2092,18446744073709553710,99922735,1689705050,1689705050,18446744073709553710,arbitrum
2093,2093,18446744073709553711,99944833,1689791451,1689791451,18446744073709553711,arbitrum
2094,2094,18446744073709553712,99869182,1689877855,1689877855,18446744073709553712,arbitrum
2095,2095,18446744073709553713,99962289,1689964279,1689964279,18446744073709553713,arbitrum
2096,2096,18446744073709553714,99845264,1690050681,1690050681,18446744073709553714,arbitrum
2097,2097,18446744073709553715,99953847,1690137099,1690137099,18446744073709553715,arbitrum
2098,2098,18446744073709553716,99454676,1690193116,1690193116,18446744073709553716,arbitrum
2099,2099,18446744073709553717,99804746,1690193507,1690193507,18446744073709553717,arbitrum
2100,2100,18446744073709553718,99899350,1690279908,1690279908,18446744073709553718,arbitrum
2101,2101,18446744073709553719,99858126,1690366327,1690366327,18446744073709553719,arbitrum
2102,2102,18446744073709553720,99891294,1690452730,1690452730,18446744073709553720,arbitrum
2103,2103,18446744073709553721,99900002,1690539192,1690539192,18446744073709553721,arbitrum
2104,2104,18446744073709553722,99852825,1690625606,1690625606,18446744073709553722,arbitrum
2105,2105,18446744073709553723,99853344,1690712006,1690712006,18446744073709553723,arbitrum
2106,2106,18446744073709553724,99851714,1690798409,1690798409,18446744073709553724,arbitrum
2107,2107,18446744073709553725,99857635,1690884839,1690884839,18446744073709553725,arbitrum
2108,2108,18446744073709553726,99751510,1690971240,1690971240,18446744073709553726,arbitrum
2109,2109,18446744073709553727,99849690,1691057657,1691057657,18446744073709553727,arbitrum
2110,2110,18446744073709553728,99871109,1691144057,1691144057,18446744073709553728,arbitrum
2111,2111,18446744073709553729,99872121,1691230457,1691230457,18446744073709553729,arbitrum
2112,2112,18446744073709553730,99824432,1691316874,1691316874,18446744073709553730,arbitrum
2113,2113,18446744073709553731,99851263,1691403302,1691403302,18446744073709553731,arbitrum
2114,2114,18446744073709553732,99855167,1691489702,1691489702,18446744073709553732,arbitrum
2115,2115,18446744073709553733,99869930,1691576103,1691576103,18446744073709553733,arbitrum
2116,2116,18446744073709553734,99821566,1691662533,1691662533,18446744073709553734,arbitrum
2117,2117,18446744073709553735,99861889,1691748962,1691748962,18446744073709553735,arbitrum
2118,2118,18446744073709553736,99832637,1691835370,1691835370,18446744073709553736,arbitrum
2119,2119,18446744073709553737,99871785,1691921794,1691921794,18446744073709553737,arbitrum
2120,2120,18446744073709553738,99839499,1692008222,1692008222,18446744073709553738,arbitrum
2121,2121,18446744073709553739,99790564,1692094651,1692094651,18446744073709553739,arbitrum
2122,2122,18446744073709553740,99456220,1692126893,1692126893,18446744073709553740,arbitrum
2123,2123,18446744073709553741,99775899,1692126983,1692126983,18446744073709553741,arbitrum
2124,2124,18446744073709553742,99774574,1692213383,1692213383,18446744073709553742,arbitrum
2125,2125,18446744073709553743,99811348,1692299812,1692299812,18446744073709553743,arbitrum
2126,2126,18446744073709553744,99392872,1692308819,1692308819,18446744073709553744,arbitrum
2127,2127,18446744073709553745,97888956,1692308879,1692308879,18446744073709553745,arbitrum
2128,2128,18446744073709553746,98861820,1692308911,1692308911,18446744073709553746,arbitrum
2129,2129,18446744073709553747,99372899,1692308972,1692308972,18446744073709553747,arbitrum
2130,2130,18446744073709553748,99861541,1692309119,1692309119,18446744073709553748,arbitrum
2131,2131,18446744073709553749,100208157,1692309599,1692309599,18446744073709553749,arbitrum
2132,2132,18446744073709553750,99861798,1692309990,1692309990,18446744073709553750,arbitrum
2133,2133,18446744073709553751,99835449,1692396412,1692396412,18446744073709553751,arbitrum
2134,2134,18446744073709553752,99821650,1692482840,1692482840,18446744073709553752,arbitrum
2135,2135,18446744073709553753,99860594,1692569270,1692569270,18446744073709553753,arbitrum
2136,2136,18446744073709553754,99866253,1692655677,1692655677,18446744073709553754,arbitrum
2137,2137,18446744073709553755,99824325,1692742093,1692742093,18446744073709553755,arbitrum
2138,2138,18446744073709553756,99851648,1692828508,1692828508,18446744073709553756,arbitrum
2139,2139,18446744073709553757,99826609,1692914938,1692914938,18446744073709553757,arbitrum
2140,2140,18446744073709553758,99826174,1693001359,1693001359,18446744073709553758,arbitrum
2141,2141,18446744073709553759,99819239,1693087788,1693087788,18446744073709553759,arbitrum
2142,2142,18446744073709553760,99761992,1693174192,1693174192,18446744073709553760,arbitrum
2143,2143,18446744073709553761,99775253,1693260622,1693260622,18446744073709553761,arbitrum
2144,2144,18446744073709553762,99867936,1693347022,1693347022,18446744073709553762,arbitrum
2145,2145,18446744073709553763,99797556,1693433452,1693433452,18446744073709553763,arbitrum
2146,2146,18446744073709553764,99798550,1693519857,1693519857,18446744073709553764,arbitrum
2147,2147,18446744073709553765,99801876,1693606258,1693606258,18446744073709553765,arbitrum
2148,2148,18446744073709553766,99802714,1693692687,1693692687,18446744073709553766,arbitrum
2149,2149,18446744073709553767,99849913,1693779115,1693779115,18446744073709553767,arbitrum
2150,2150,18446744073709553768,99799498,1693865533,1693865533,18446744073709553768,arbitrum
2151,2151,18446744073709553769,99792742,1693951961,1693951961,18446744073709553769,arbitrum
2152,2152,18446744073709553770,99794902,1694038362,1694038362,18446744073709553770,arbitrum
2153,2153,18446744073709553771,99830626,1694124789,1694124789,18446744073709553771,arbitrum
2154,2154,18446744073709553772,99772752,1694211219,1694211219,18446744073709553772,arbitrum
2155,2155,18446744073709553773,99705966,1694297648,1694297648,18446744073709553773,arbitrum
2156,2156,18446744073709553774,99780168,1694384076,1694384076,18446744073709553774,arbitrum
2157,2157,18446744073709553775,99800153,1694470505,1694470505,18446744073709553775,arbitrum
2158,2158,18446744073709553776,99737775,1694556914,1694556914,18446744073709553776,arbitrum
2159,2159,18446744073709553777,99783040,1694643343,1694643343,18446744073709553777,arbitrum
2160,2160,18446744073709553778,99835450,1694729760,1694729760,18446744073709553778,arbitrum
2161,2161,18446744073709553779,99811265,1694816187,1694816187,18446744073709553779,arbitrum
2162,2162,18446744073709553780,99790507,1694902617,1694902617,18446744073709553780,arbitrum
2163,2163,18446744073709553781,99771878,1694989045,1694989045,18446744073709553781,arbitrum
2164,2164,18446744073709553782,99762504,1695075453,1695075453,18446744073709553782,arbitrum
2165,2165,18446744073709553783,99766462,1695161855,1695161855,18446744073709553783,arbitrum
2166,2166,18446744073709553784,99784926,1695248267,1695248267,18446744073709553784,arbitrum
2167,2167,18446744073709553785,99812300,1695334691,1695334691,18446744073709553785,arbitrum
2168,2168,18446744073709553786,99799305,1695421114,1695421114,18446744073709553786,arbitrum
2169,2169,18446744073709553787,99796565,1695507541,1695507541,18446744073709553787,arbitrum
2170,2170,18446744073709553788,99840202,1695593944,1695593944,18446744073709553788,arbitrum
2171,2171,18446744073709553789,99789724,1695680371,1695680371,18446744073709553789,arbitrum
2172,2172,18446744073709553790,99794309,1695766786,1695766786,18446744073709553790,arbitrum
2173,2173,18446744073709553791,99980392,1695853215,1695853215,18446744073709553791,arbitrum
2174,2174,18446744073709553792,99885769,1695939618,1695939618,18446744073709553792,arbitrum
2175,2175,18446744073709553793,99820580,1696026023,1696026023,18446744073709553793,arbitrum
2176,2176,18446744073709553794,99909343,1696112452,1696112452,18446744073709553794,arbitrum
2177,2177,18446744073709553795,99971376,1696198866,1696198866,18446744073709553795,arbitrum
2178,2178,18446744073709553796,99663890,1696256505,1696256505,18446744073709553796,arbitrum
2179,2179,18446744073709553797,100010000,1696277008,1696277008,18446744073709553797,arbitrum
2180,2180,18446744073709553798,99786709,1696363437,1696363437,18446744073709553798,arbitrum
2181,2181,18446744073709553799,99824752,1696449852,1696449852,18446744073709553799,arbitrum
2182,2182,18446744073709553800,99802351,1696536281,1696536281,18446744073709553800,arbitrum
2183,2183,18446744073709553801,99856932,1696622709,1696622709,18446744073709553801,arbitrum
2184,2184,18446744073709553802,99815107,1696709138,1696709138,18446744073709553802,arbitrum
2185,2185,18446744073709553803,99873414,1696795568,1696795568,18446744073709553803,arbitrum
2186,2186,18446744073709553804,99775384,1696881983,1696881983,18446744073709553804,arbitrum
2187,2187,18446744073709553805,99778950,1696968401,1696968401,18446744073709553805,arbitrum
2188,2188,18446744073709553806,99902635,1697054830,1697054830,18446744073709553806,arbitrum
2189,2189,18446744073709553807,100002794,1697141246,1697141246,18446744073709553807,arbitrum
2190,2190,18446744073709553808,99974004,1697227719,1697227719,18446744073709553808,arbitrum
2191,2191,18446744073709553809,99968943,1697227762,1697227762,18446744073709553809,arbitrum
2192,2192,18446744073709553810,99974004,1697227840,1697227840,18446744073709553810,arbitrum
2193,2193,18446744073709553811,100026036,1697314268,1697314268,18446744073709553811,arbitrum
2194,2194,18446744073709553812,100014596,1697400696,1697400696,18446744073709553812,arbitrum
2195,2195,18446744073709553813,99712970,1697464730,1697464730,18446744073709553813,arbitrum
2196,2196,18446744073709553814,100021549,1697464790,1697464790,18446744073709553814,arbitrum
2197,2197,18446744073709553815,99988245,1697551218,1697551218,18446744073709553815,arbitrum
2198,2198,18446744073709553816,100020000,1697637707,1697637707,18446744073709553816,arbitrum
2199,2199,18446744073709553817,99988255,1697724120,1697724120,18446744073709553817,arbitrum
2200,2200,18446744073709553818,99947571,1697810542,1697810542,18446744073709553818,arbitrum
2201,2201,18446744073709553819,99987531,1697896948,1697896948,18446744073709553819,arbitrum
2202,2202,18446744073709553820,99992534,1697983375,1697983375,18446744073709553820,arbitrum
2203,2203,18446744073709553821,99974318,1698069861,1698069861,18446744073709553821,arbitrum
2204,2204,18446744073709553822,99972432,1698156279,1698156279,18446744073709553822,arbitrum
2205,2205,18446744073709553823,99666530,1698162253,1698162253,18446744073709553823,arbitrum
2206,2206,18446744073709553824,99976782,1698162973,1698162973,18446744073709553824,arbitrum
2207,2207,18446744073709553825,99942611,1698249402,1698249402,18446744073709553825,arbitrum
2208,2208,18446744073709553826,99995203,1698335818,1698335818,18446744073709553826,arbitrum
2209,2209,18446744073709553827,99969897,1698422220,1698422220,18446744073709553827,arbitrum
2210,2210,18446744073709553828,100073616,1698508623,1698508623,18446744073709553828,arbitrum
2211,2211,18446744073709553829,100012466,1698595053,1698595053,18446744073709553829,arbitrum
2212,2212,18446744073709553830,99978358,1698681483,1698681483,18446744073709553830,arbitrum
2213,2213,18446744073709553831,99949002,1698767913,1698767913,18446744073709553831,arbitrum
2214,2214,18446744073709553832,99961077,1698854316,1698854316,18446744073709553832,arbitrum
2215,2215,18446744073709553833,99962310,1698940746,1698940746,18446744073709553833,arbitrum
2216,2216,18446744073709553834,99999209,1699027175,1699027175,18446744073709553834,arbitrum
2217,2217,18446744073709553835,99975659,1699113592,1699113592,18446744073709553835,arbitrum
2218,2218,18446744073709553836,99978843,1699200021,1699200021,18446744073709553836,arbitrum
2219,2219,18446744073709553837,99876564,1699286448,1699286448,18446744073709553837,arbitrum
2220,2220,18446744073709553838,99953470,1699372877,1699372877,18446744073709553838,arbitrum
2221,2221,18446744073709553839,99932492,1699459284,1699459284,18446744073709553839,arbitrum
2222,2222,18446744073709553840,99977030,1699545689,1699545689,18446744073709553840,arbitrum
2223,2223,18446744073709553841,99956253,1699632118,1699632118,18446744073709553841,arbitrum
2224,2224,18446744073709553842,99937762,1699718548,1699718548,18446744073709553842,arbitrum
2225,2225,18446744073709553843,99940080,1699804975,1699804975,18446744073709553843,arbitrum
2226,2226,18446744073709553844,99998109,1699891391,1699891391,18446744073709553844,arbitrum
2227,2227,18446744073709553845,99946142,1699977819,1699977819,18446744073709553845,arbitrum
2228,2228,18446744073709553846,100047104,1700064248,1700064248,18446744073709553846,arbitrum
2229,2229,18446744073709553847,100400000,1700072774,1700072774,18446744073709553847,arbitrum
2230,2230,18446744073709553848,99997234,1700072864,1700072864,18446744073709553848,arbitrum
2231,2231,18446744073709553849,99937518,1700159293,1700159293,18446744073709553849,arbitrum
2232,2232,18446744073709553850,99979306,1700245712,1700245712,18446744073709553850,arbitrum
2233,2233,18446744073709553851,99935083,1700332141,1700332141,18446744073709553851,arbitrum
2234,2234,18446744073709553852,99929907,1700418570,1700418570,18446744073709553852,arbitrum
2235,2235,18446744073709553853,99925527,1700504998,1700504998,18446744073709553853,arbitrum
2236,2236,18446744073709553854,99911618,1700591416,1700591416,18446744073709553854,arbitrum
2237,2237,18446744073709553855,99957808,1700677819,1700677819,18446744073709553855,arbitrum
2238,2238,18446744073709553856,99928991,1700764221,1700764221,18446744073709553856,arbitrum
